episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
956,72,0.09997396827921595,1.239413865100586,5.9278017274942965,0.0823305795485319,24122
957,61,0.09997396827921595,0.5792727906821815,2.4652580283691226,0.04041406603883808,24183
958,17,0.09997396827921595,0.11430701413465773,-0.0806485864901586,-0.004744034499421094,24200
959,17,0.09997396827921595,0.6541599082377028,-0.43672498383748015,-0.02568970493161648,24217
960,17,0.09997396827921595,0.23152712605523823,0.4849957251699377,0.028529160304113982,24234
961,19,0.09997396827921595,4.558677329767593,-2.7447871158780446,-0.144462479783055,24253
962,11,0.09997396827921595,7.6961182094422504,-5.969240710887767,-0.5426582464443425,24264
963,54,0.09997396827921595,0.2383469577537472,-2.9102609198635876,-0.053893720738214586,24318
964,28,0.09997396827921595,1.5922495775116008,-0.3819661813286863,-0.01364164933316737,24346
965,16,0.09997396827921595,0.18751164840068668,-0.5227341969548015,-0.032670887309675094,24362
966,32,0.09997396827921595,1.5400489924104477,-0.029652702945970444,-0.0009266469670615764,24394
967,8,0.09997396827921595,8.237034916877747,-3.974527684945482,-0.4968159606181852,24402
968,17,0.09997396827921595,3.6910185343859827,-0.42209976790566983,-0.024829398112098226,24419
969,18,0.09997396827921595,1.4096546416015674,-0.49704516915275665,-0.02761362050848648,24437
970,126,0.09997396827921595,0.296767112950232,-1.4353114965470632,-0.011391361083706851,24563
971,28,0.09997396827921595,0.04381563019351883,-4.1156950237168495,-0.14698910798988749,24591
972,23,0.09997396827921595,0.3068088749186957,1.162282449941904,0.050534019562691476,24614
973,20,0.09997396827921595,0.634527345985407,-0.1908788702546862,-0.009543943512734309,24634
974,48,0.09997396827921595,0.4738534528587479,0.34989311521666777,0.0072894399003472455,24682
975,8,0.09997396827921595,10.620168939232826,-3.974735332888846,-0.49684191661110577,24690
976,9,0.09997396827921595,9.783722824520535,-3.965893895807281,-0.4406548773119201,24699
977,34,0.09997396827921595,3.079601708744817,-7.556694583994961,-0.22225572305867533,24733
